2022-07-14T11:00:00	S4L	Thursday	CA	San Rafael	San Rafael	94901	A	W	Standard SUV	Ford	2020	Ford Edge	2939.99	3288.52	2792.99	3128.29	USD
2022-07-14T11:00:00	S4L	Thursday	CA	San Rafael	San Rafael	94901	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2519.96	2801.69	2465.24	2742.05	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	A	Economy	Kia	2019	Ford Fiesta	1499.99	1636.80	1424.99	1556.36	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	B	Compact	Kia	2021	Kia Soul	1499.99	1636.80	1424.99	1556.36	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	C	Intermediate	Toyota	2020	Toyota Corolla	1509.99	1647.52	1434.49	1566.55	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1529.99	1668.97	1453.49	1586.92	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	E	Full-Size	Toyota	2021	Toyota Camry	1529.99	1668.97	1453.49	1586.92	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1649.99	1797.67	
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2009.99	2183.77	1909.49	2075.98	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	H	Luxury	Chrysler	2019	Chrysler 300	3399.96	3674.51	3229.96	3492.19	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	W	Standard SUV	Ford	2020	Ford Edge	1549.99	1690.42	1472.49	1607.30	USD
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3299.99	3567.30	
2022-07-14T11:00:00	S4O	Thursday	OH	Springfield	Springfield, Oh	45504	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1734.99	1888.83	1648.24	1795.79	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	A	Economy	Kia	2019	Ford Fiesta	1239.96	1431.43	1053.97	1222.66	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	B	Compact	Kia	2021	Kia Soul	1259.96	1453.88	1070.97	1241.74	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	C	Intermediate	Toyota	2020	Toyota Corolla	1519.99	1748.81	1291.99	1492.88	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1499.99	1727.88	1274.99	1475.32	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	E	Full-Size	Toyota	2021	Toyota Camry	1499.99	1735.49	1274.99	1482.94	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2299.99	2680.69	1954.99	2293.43	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1899.99	2198.20	1614.99	1878.29	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	W	Standard SUV	Ford	2020	Ford Edge	1799.96	2104.18	1529.97	1801.12	USD
2022-07-14T11:00:00	S5P	Thursday	CA	San Luis Obispo	San Luis Obispo - Embassy Suites	93405	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1799.99	2075.29	1529.99	1772.21	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	A	Economy	Kia	2019	Ford Fiesta	980.99	1140.87	931.94	1088.38	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	B	Compact	Kia	2021	Kia Soul	984.99	1145.15	935.74	1092.45	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	C	Intermediate	Toyota	2020	Toyota Corolla	1006.99	1168.69	956.64	1114.81	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	962.99	1121.61	914.84	1070.09	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	E	Full-Size	Toyota	2021	Toyota Camry	962.99	1121.61	914.84	1070.09	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1864.99	2086.75	1771.74	1986.97	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1226.99	1404.09	1165.64	1338.44	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	H	Luxury	Chrysler	2019	Chrysler 300	1457.99	1651.26	1385.09	1573.25	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	W	Standard SUV	Ford	2020	Ford Edge	1364.99	1551.75	1296.74	1478.72	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	V	Minivan	Chrysler	2020	Chrysler Voyager	2759.96	3044.36	2621.96	2896.70	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	992.99	1153.71	943.34	1100.58	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	2224.99	2471.95	2113.74	2352.91	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	2137.99	2378.86	2031.09	2264.47	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1026.99	1190.09	975.64	1135.14	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	XS	Standard Elite Coupe	Dodge	2020	Dodge Challenger R/T	1643.96	1850.24	1643.96	1850.24	USD
2022-07-14T11:00:00	S5Q	Thursday	FL	Port Charlotte	Port Charlotte	33952	A	XX	Mystery	Mystery		Mystery Car	3199.96	3515.16	3199.96	3515.16	USD
2022-07-14T11:00:00	S6C	Thursday	CA	San Diego	Mission Valley - Town & Country Resort	92108	A	A	Economy	Kia	2019	Ford Fiesta	1574.99	1791.39	1496.24	1703.78	USD
2022-07-14T11:00:00	S6C	Thursday	CA	San Diego	Mission Valley - Town & Country Resort	92108	A	B	Compact	Kia	2021	Kia Soul	1583.99	1801.40	1504.79	1713.29	USD
2022-07-14T11:00:00	S6C	Thursday	CA	San Diego	Mission Valley - Town & Country Resort	92108	A	C	Intermediate	Toyota	2020	Toyota Corolla	1655.99	1884.52	1573.19	1792.41	USD
2022-07-14T11:00:00	S6C	Thursday	CA	San Diego	Mission Valley - Town & Country Resort	92108	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1779.99	2023.98	1690.99	1924.97	USD
2022-07-14T11:00:00	S6C	Thursday	CA	San Diego	Mission Valley - Town & Country Resort	92108	A	E	Full-Size	Toyota	2021	Toyota Camry	1779.99	2031.52	1690.99	1932.51	USD
2022-07-14T11:00:00	S6C	Thursday	CA	San Diego	Mission Valley - Town & Country Resort	92108	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2796.99	3209.70	2657.14	3054.11	USD
2022-07-14T11:00:00	S6C	Thursday	CA	San Diego	Mission Valley - Town & Country Resort	92108	A	W	Standard SUV	Ford	2020	Ford Edge	2235.96	2570.46	2124.16	2446.09	USD
2022-07-14T11:00:00	S6C	Thursday	CA	San Diego	Mission Valley - Town & Country Resort	92108	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1974.99	2251.48	1876.24	2141.61	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	A	Economy	Kia	2019	Ford Fiesta	1199.99	1420.57	1139.99	1353.97	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	B	Compact	Kia	2021	Kia Soul	1199.99	1420.57	1139.99	1353.97	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	C	Intermediate	Toyota	2020	Toyota Corolla	1299.99	1531.57	1234.99	1459.42	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1499.99	1753.57	1424.99	1670.32	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	E	Full-Size	Toyota	2021	Toyota Camry	1499.99	1753.57	1424.99	1670.32	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1822.99	2112.10	
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1899.99	2197.57	1804.99	2092.12	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	H	Luxury	Chrysler	2019	Chrysler 300	2192.99	2522.80	2083.34	2401.09	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	L	Premium SUV	Ford	2020	Ford Expedition			4181.99	4730.59	
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	W	Standard SUV	Ford	2020	Ford Edge	1722.99	2001.10	1636.84	1905.47	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2793.99	3189.91	
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1532.99	1790.20	1456.34	1705.12	USD
2022-07-14T11:00:00	S6E	Thursday	IL	Streamwood	Streamwood, Il	60107	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			2523.99	2890.21	
2022-07-14T11:00:00	S6F	Thursday	CA	South San Francisco	South San Francisco	94080	A	B	Compact	Kia	2021	Kia Soul	1833.99	2055.09	1742.29	1954.34	USD
2022-07-14T11:00:00	S6F	Thursday	CA	South San Francisco	South San Francisco	94080	A	C	Intermediate	Toyota	2020	Toyota Corolla	1883.99	2113.11	1789.79	2009.60	USD
2022-07-14T11:00:00	S6F	Thursday	CA	South San Francisco	South San Francisco	94080	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1949.99	2187.16	1852.49	2080.03	USD
2022-07-14T11:00:00	S6F	Thursday	CA	South San Francisco	South San Francisco	94080	A	E	Full-Size	Toyota	2021	Toyota Camry	1949.99	2194.85	1852.49	2087.72	USD
2022-07-14T11:00:00	S6F	Thursday	CA	South San Francisco	South San Francisco	94080	A	W	Standard SUV	Ford	2020	Ford Edge	2740.99	3096.27	2603.94	2945.68	USD
2022-07-14T11:00:00	S6F	Thursday	CA	South San Francisco	South San Francisco	94080	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2323.96	2608.83	2207.76	2481.15	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	A	Economy	Kia	2019	Ford Fiesta	1699.99	2046.36	1614.99	1944.04	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	B	Compact	Kia	2021	Kia Soul	1699.99	2046.36	1614.99	1944.04	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	C	Intermediate	Toyota	2020	Toyota Corolla	1799.99	2166.74	1709.99	2058.40	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1899.99	2287.11	1804.99	2172.76	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	E	Full-Size	Toyota	2021	Toyota Camry	1899.99	2287.11	1804.99	2172.76	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2531.96	3047.85	2405.36	2895.45	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	H	Luxury	Chrysler	2019	Chrysler 300	3499.99	4213.11	3324.99	4002.46	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	W	Standard SUV	Ford	2020	Ford Edge	2299.99	2768.61	2184.99	2630.18	USD
2022-07-14T11:00:00	S6Y	Thursday	NY	Scarsdale	Scarsdale Shell Service Station	10583	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2090.99	2517.03	1986.44	2391.18	USD
2022-07-14T11:00:00	S7C	Thursday	CA	Sacramento	Sacramento Downtown (at I Street)	95814	A	A	Economy	Kia	2019	Ford Fiesta	1259.96	1409.79	1196.96	1341.28	USD
2022-07-14T11:00:00	S7C	Thursday	CA	Sacramento	Sacramento Downtown (at I Street)	95814	A	B	Compact	Kia	2021	Kia Soul	1259.99	1409.82	1196.99	1341.31	USD
2022-07-14T11:00:00	S7C	Thursday	CA	Sacramento	Sacramento Downtown (at I Street)	95814	A	C	Intermediate	Toyota	2020	Toyota Corolla	1299.96	1456.34	1234.96	1385.65	USD
2022-07-14T11:00:00	S7C	Thursday	CA	Sacramento	Sacramento Downtown (at I Street)	95814	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1339.96	1501.36	1272.96	1428.50	USD
2022-07-14T11:00:00	S7C	Thursday	CA	Sacramento	Sacramento Downtown (at I Street)	95814	A	E	Full-Size	Toyota	2021	Toyota Camry	1339.96	1508.97	1272.96	1436.11	USD
2022-07-14T11:00:00	S7C	Thursday	CA	Sacramento	Sacramento Downtown (at I Street)	95814	A	W	Standard SUV	Ford	2020	Ford Edge	1649.99	1878.10	1567.49	1788.38	USD
2022-07-14T11:00:00	S7C	Thursday	CA	Sacramento	Sacramento Downtown (at I Street)	95814	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1679.99	1881.80	1595.99	1790.45	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	C	Intermediate	Toyota	2020	Toyota Corolla	1349.99	1741.21	1282.49	1669.24	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	D	Standard	Subaru	2019	Subaru Legacy	1424.99	1821.18	1353.74	1745.21	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	E	Full Size	Toyota	2019	Toyota Camry	1479.99	1879.83	1405.99	1800.92	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	S	Standard Elite SUV	Toyota	2015	Toyota Highlander	1799.99	2221.03	1799.99	2221.03	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1749.99	2167.71	1662.49	2074.42	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	W	Standard SUV	Subaru	2019	Subaru Outback	1649.99	2061.09	1567.49	1973.12	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	V	Minivan	Toyota	2019	Toyota Sienna	2699.99	3180.65	2564.99	3036.71	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	F	Intermediate SUV	Toyota	2019	Toyota Rav4	1549.99	1954.46	1472.49	1871.83	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	Z	Full Size SUV	Ford	2016	Ford Expedition	2999.99	3500.53	2849.99	3340.59	USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	XA	Commercial Vehicle	Nissan	2016	Nissan NV 2500	1699.99	2114.40			USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	XC	Commercial Vehicle	Toyota HINO	2017	Toyota HINO 24' Rack Truck	2649.99	3127.34			USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	XG	Commercial Vehicle	Isuzu		Isuzu 15ft Box Truck	3455.76	3986.49			USD
2022-07-14T11:00:00	S7J	Thursday	NJ	Somerset	Doubletree Hotel (inside Near Pool Area)	08873	A	XX	Mystery Car	Mystery		Mystery Car	1399.99	1794.53			USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	A	Economy	Kia	2019	Ford Fiesta	989.99	1150.50	940.49	1097.53	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	B	Compact	Kia	2021	Kia Soul	989.99	1150.50	940.49	1097.53	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	C	Intermediate	Toyota	2020	Toyota Corolla	1049.99	1214.70	997.49	1158.52	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	989.99	1150.50	940.49	1097.53	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	E	Full-Size	Toyota	2021	Toyota Camry	989.99	1150.50	940.49	1097.53	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1699.99	1910.20	1614.99	1819.25	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1199.99	1375.20	1139.99	1311.00	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	H	Luxury	Chrysler	2019	Chrysler 300	1289.99	1471.50	1225.49	1402.48	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	W	Standard SUV	Ford	2020	Ford Edge	1199.99	1375.20	1139.99	1311.00	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	V	Minivan	Chrysler	2020	Chrysler Voyager	1389.99	1578.50	1320.49	1504.13	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1109.99	1278.90	1054.49	1219.51	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	2224.99	2471.95	2113.74	2352.91	USD
2022-07-14T11:00:00	S7N	Thursday	FL	Sunrise	Sunrise	33322	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1069.99	1236.10	1016.49	1178.85	USD
2022-07-14T11:00:00	S8M	Thursday	MA	Springfield	Springfield Ma La Quinta Inn And Suites	01104	A	A	Economy	Kia	2019	Ford Fiesta	1739.99	2001.02	1652.99	1901.42	USD
2022-07-14T11:00:00	S8M	Thursday	MA	Springfield	Springfield Ma La Quinta Inn And Suites	01104	A	B	Compact	Kia	2021	Kia Soul	1739.99	2001.02	1652.99	1901.42	USD
2022-07-14T11:00:00	S8M	Thursday	MA	Springfield	Springfield Ma La Quinta Inn And Suites	01104	A	C	Intermediate	Toyota	2020	Toyota Corolla	1739.99	2001.02	1652.99	1901.42	USD
2022-07-14T11:00:00	S8M	Thursday	MA	Springfield	Springfield Ma La Quinta Inn And Suites	01104	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1829.99	2104.06	1738.49	1999.31	USD
2022-07-14T11:00:00	S8M	Thursday	MA	Springfield	Springfield Ma La Quinta Inn And Suites	01104	A	E	Full-Size	Toyota	2021	Toyota Camry	1829.99	2104.06	1738.49	1999.31	USD
2022-07-14T11:00:00	S8M	Thursday	MA	Springfield	Springfield Ma La Quinta Inn And Suites	01104	A	W	Standard SUV	Ford	2020	Ford Edge	2559.96	2939.76	2431.96	2793.22	USD
2022-07-14T11:00:00	S8M	Thursday	MA	Springfield	Springfield Ma La Quinta Inn And Suites	01104	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2363.96	2715.37	2245.76	2580.05	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	A	Economy	Kia	2019	Ford Fiesta	799.99	915.83	759.99	872.63	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	B	Compact	Kia	2021	Kia Soul	803.99	920.15	763.79	876.73	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	C	Intermediate	Toyota	2020	Toyota Corolla	809.99	926.63	769.49	882.89	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	829.99	948.23	788.49	903.41	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	E	Full-Size	Toyota	2021	Toyota Camry	829.99	948.23	788.49	903.41	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1177.99	1324.07	1119.09	1260.46	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2067.99	2285.27	1964.59	2173.60	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	H	Luxury	Chrysler	2019	Chrysler 300	2499.99	2751.83	2374.99	2616.83	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	W	Standard SUV	Ford	2020	Ford Edge	977.99	1108.07	929.09	1055.26	USD
2022-07-14T11:00:00	S8T	Thursday	GA	Stockbridge	Stockbridge	30281	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	865.99	987.11	822.69	940.35	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	A	Economy	Kia	2019	Ford Fiesta	1179.99	1319.61	1120.99	1255.47	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	B	Compact	Kia	2021	Kia Soul	1189.99	1330.48	1130.49	1265.80	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	C	Intermediate	Toyota	2020	Toyota Corolla	1199.99	1341.35	1139.99	1276.13	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1399.99	1558.75	1329.99	1482.66	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	E	Full-Size	Toyota	2021	Toyota Camry	1399.99	1558.75	1329.99	1482.66	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1899.99	2102.25	
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2199.99	2428.35	2089.99	2308.78	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	L	Premium SUV	Ford	2020	Ford Expedition			10011.96	10919.96	
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	W	Standard SUV	Ford	2020	Ford Edge	2103.96	2323.96	1998.76	2209.61	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3299.99	3624.05	
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1599.99	1776.15	1519.99	1689.19	USD
2022-07-14T11:00:00	S9E	Thursday	MO	Saint Joseph	Saint Joseph, Mo	64507	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			10011.96	10919.96	
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	C	Intermediate	Kia	2016	Kia Forte	1179.24	1326.21	1179.24	1326.21	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	D	Standard	Nissan	2015	Nissan Altima Coupe	1228.24	1379.18	1228.24	1379.18	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	E	Full Size	Kia	2015	Kia Optima	1228.24	1379.18	1228.24	1379.18	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	G	Premium	Chevrolet	2019	Chevrolet Impala	1816.24	2014.81	1816.24	2014.81	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	W	Standard SUV	Toyota	2019	Toyota 4Runner	3116.00	3419.85	2960.20	3251.43	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	V	Minivan	Dodge	2016	Dodge Grand Caravan	4796.00	5235.93	4556.20	4976.71	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	F	Intermediate SUV	Chevrolet	2019	Chevrolet Trax	1326.24	1485.12	1326.24	1485.12	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	Z	Full Size SUV	Ford	2016	Ford Expedition	6716.00	7311.45	6380.20	6948.45	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	XB	Standard Sport	Chevrolet	2018	Chevrolet Camaro LT	3116.00	3419.85	2960.20	3251.43	USD
2022-07-14T11:00:00	S9P	Thursday	MO	Springfield	Springfield, Mo	65807	A	XD	Intermediate Pickup	Ford	2019	Ford Ranger XLT	3116.00	3419.85	2960.20	3251.43	USD
